round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
1369,stage2.block1,14528,6158,10,0.04238711453744493,0.005223837262019515,event_t0125_q005,4300,94300
1369,stage2.block2,18560,5750,10,0.030980603448275863,0.005097216181457043,event_t0125_q005,4300,94300
1369,stage3.block1,57728,16212,10,0.028083425720620843,0.00535518410615623,event_t0125_q005,4300,94300
1369,stage3.block2,73984,18897,10,0.02554200908304498,0.005774828745052219,event_t0125_q005,4300,94300
1369,head,650,575,10,0.08846153846153847,0.006252276292070746,event_t0125_q005,4300,94300
1370,stem,464,1102,10,0.2375,0.008312963182106614,event_t0125_q005,4300,94300
1370,stage1.block1,4672,3201,10,0.06851455479452055,0.005588141269981861,event_t0125_q005,4300,94300
1370,stage1.block2,4672,2013,10,0.04308647260273973,0.005190791562199593,event_t0125_q005,4300,94300
1370,stage2.block1,14528,5956,10,0.04099669603524229,0.005175184505060315,event_t0125_q005,4300,94300
1370,stage2.block2,18560,5983,10,0.032235991379310346,0.005101646250113845,event_t0125_q005,4300,94300
1370,stage3.block1,57728,16195,10,0.028053977272727272,0.005331182666122913,event_t0125_q005,4300,94300
1370,stage3.block2,73984,18790,10,0.02539738321799308,0.005761213926598429,event_t0125_q005,4300,94300
1370,head,650,598,10,0.092,0.00623050108551979,event_t0125_q005,4300,94300
1371,stem,464,1101,10,0.23728448275862069,0.008638756861910225,event_t0125_q005,4300,94300
1371,stage1.block1,4672,3435,10,0.07352311643835617,0.005679097585380077,event_t0125_q005,4300,94300
1371,stage1.block2,4672,2269,10,0.048565924657534246,0.005271501140668988,event_t0125_q005,4300,94300
1371,stage2.block1,14528,6529,10,0.04494080396475771,0.005248125875368714,event_t0125_q005,4300,94300
1371,stage2.block2,18560,6561,10,0.03535021551724138,0.005163367232307791,event_t0125_q005,4300,94300
1371,stage3.block1,57728,18004,10,0.031187638580931265,0.0053954322822391985,event_t0125_q005,4300,94300
1371,stage3.block2,73984,21305,10,0.02879676686851211,0.005812843795865774,event_t0125_q005,4300,94300
1371,head,650,706,10,0.10861538461538461,0.006463992036879062,event_t0125_q005,4300,94300
1372,stem,464,1101,10,0.23728448275862069,0.008559485245496035,event_t0125_q005,4300,94300
1372,stage1.block1,4672,3227,10,0.06907106164383561,0.005576142529025674,event_t0125_q005,4300,94300
1372,stage1.block2,4672,2256,10,0.048287671232876715,0.005312482966110111,event_t0125_q005,4300,94300
1372,stage2.block1,14528,6752,10,0.046475770925110134,0.005280194571241736,event_t0125_q005,4300,94300
1372,stage2.block2,18560,6207,10,0.03344288793103448,0.00512511283159256,event_t0125_q005,4300,94300
1372,stage3.block1,57728,17869,10,0.030953783259423502,0.005386075424030423,event_t0125_q005,4300,94300
1372,stage3.block2,73984,20304,10,0.02744377162629758,0.005800705589354038,event_t0125_q005,4300,94300
1372,head,650,643,10,0.09892307692307692,0.0064272004645317795,event_t0125_q005,4300,94300
1373,stem,464,1204,10,0.25948275862068965,0.009057237813249231,event_t0125_q005,4300,94300
1373,stage1.block1,4672,3832,10,0.08202054794520548,0.005804605782032013,event_t0125_q005,4300,94300
1373,stage1.block2,4672,2542,10,0.05440924657534246,0.005413457611575722,event_t0125_q005,4300,94300
1373,stage2.block1,14528,7358,10,0.05064702643171806,0.005332446144893766,event_t0125_q005,4300,94300
1373,stage2.block2,18560,6817,10,0.036729525862068964,0.005167477298527956,event_t0125_q005,4300,94300
1373,stage3.block1,57728,19605,10,0.03396098946784922,0.0054090931080281734,event_t0125_q005,4300,94300
1373,stage3.block2,73984,22496,10,0.03040657439446367,0.005829236283898353,event_t0125_q005,4300,94300
1373,head,650,717,10,0.1103076923076923,0.006543042976409197,event_t0125_q005,4300,94300
1374,stem,464,1029,10,0.22176724137931034,0.008245402807369828,event_t0125_q005,4300,94300
1374,stage1.block1,4672,3215,10,0.06881421232876712,0.005592167703434825,event_t0125_q005,4300,94300
1374,stage1.block2,4672,2572,10,0.0550513698630137,0.0053992544300854204,event_t0125_q005,4300,94300
1374,stage2.block1,14528,6187,10,0.04258672907488987,0.005195616465061903,event_t0125_q005,4300,94300
1374,stage2.block2,18560,6289,10,0.03388469827586207,0.0051261094398796555,event_t0125_q005,4300,94300
1374,stage3.block1,57728,16593,10,0.028743417405764967,0.005320228263735771,event_t0125_q005,4300,94300
1374,stage3.block2,73984,19454,10,0.02629487456747405,0.005755707900971174,event_t0125_q005,4300,94300
1374,head,650,576,10,0.08861538461538461,0.006214777519926429,event_t0125_q005,4300,94300
1375,stem,464,960,10,0.20689655172413793,0.007934343535453081,event_t0125_q005,4300,94300
1375,stage1.block1,4672,2964,10,0.06344178082191781,0.0054853773210197685,event_t0125_q005,4300,94300
1375,stage1.block2,4672,2399,10,0.05134845890410959,0.005321497563272715,event_t0125_q005,4300,94300
1375,stage2.block1,14528,5941,10,0.04089344713656388,0.005166495870798826,event_t0125_q005,4300,94300
1375,stage2.block2,18560,5578,10,0.03005387931034483,0.005066610500216484,event_t0125_q005,4300,94300
1375,stage3.block1,57728,16273,10,0.028189093680709536,0.005308399582281709,event_t0125_q005,4300,94300
1375,stage3.block2,73984,19845,10,0.02682336721453287,0.005747117102146149,event_t0125_q005,4300,94300
1375,head,650,616,10,0.09476923076923077,0.0062219164799898865,event_t0125_q005,4300,94300
1376,stem,464,1317,10,0.2838362068965517,0.009421798400580883,event_t0125_q005,4300,94300
1376,stage1.block1,4672,3999,10,0.08559503424657534,0.005896051973104477,event_t0125_q005,4300,94300
1376,stage1.block2,4672,2808,10,0.0601027397260274,0.005467749945819378,event_t0125_q005,4300,94300
1376,stage2.block1,14528,7146,10,0.04918777533039648,0.005297892494127154,event_t0125_q005,4300,94300
1376,stage2.block2,18560,6643,10,0.03579202586206896,0.005146378418430686,event_t0125_q005,4300,94300
1376,stage3.block1,57728,17006,10,0.029458841463414633,0.005306262988597155,event_t0125_q005,4300,94300
1376,stage3.block2,73984,18327,10,0.02477157223183391,0.005703615862876177,event_t0125_q005,4300,94300
1376,head,650,541,10,0.08323076923076923,0.005982414958998561,event_t0125_q005,4300,94300
1377,stem,464,1002,10,0.21594827586206897,0.008262916421517729,event_t0125_q005,4300,94300
1377,stage1.block1,4672,3026,10,0.06476883561643836,0.005532505316659808,event_t0125_q005,4300,94300
1377,stage1.block2,4672,1966,10,0.04208047945205479,0.005175231443718076,event_t0125_q005,4300,94300
1377,stage2.block1,14528,5535,10,0.0380988436123348,0.0051244655158370735,event_t0125_q005,4300,94300
1377,stage2.block2,18560,5558,10,0.029946120689655173,0.005061599193140864,event_t0125_q005,4300,94300
1377,stage3.block1,57728,16081,10,0.027856499445676274,0.005305776465684175,event_t0125_q005,4300,94300
1377,stage3.block2,73984,18966,10,0.025635272491349483,0.005743093183264136,event_t0125_q005,4300,94300
1377,head,650,659,10,0.10138461538461538,0.006330789253115654,event_t0125_q005,4300,94300
1378,stem,464,1039,10,0.22392241379310346,0.008327011298388243,event_t0125_q005,4300,94300
1378,stage1.block1,4672,3303,10,0.07069777397260274,0.005617789970710873,event_t0125_q005,4300,94300
1378,stage1.block2,4672,2233,10,0.047795376712328766,0.0052567231468856335,event_t0125_q005,4300,94300
1378,stage2.block1,14528,6146,10,0.042304515418502206,0.005201124725863338,event_t0125_q005,4300,94300
1378,stage2.block2,18560,5663,10,0.030511853448275863,0.005074785090982914,event_t0125_q005,4300,94300
1378,stage3.block1,57728,15712,10,0.02721729490022173,0.005292719881981611,event_t0125_q005,4300,94300
1378,stage3.block2,73984,17475,10,0.02361997188581315,0.005705511849373579,event_t0125_q005,4300,94300
1378,head,650,543,10,0.08353846153846153,0.006071521434932947,event_t0125_q005,4300,94300
1379,stem,464,975,10,0.2101293103448276,0.008174543082714082,event_t0125_q005,4300,94300
1379,stage1.block1,4672,3332,10,0.07131849315068493,0.005623710621148348,event_t0125_q005,4300,94300
1379,stage1.block2,4672,2241,10,0.047966609589041094,0.0052663636393845085,event_t0125_q005,4300,94300
1379,stage2.block1,14528,6358,10,0.04376376651982379,0.005227912869304419,event_t0125_q005,4300,94300
1379,stage2.block2,18560,6100,10,0.03286637931034483,0.005108351167291403,event_t0125_q005,4300,94300
1379,stage3.block1,57728,16355,10,0.02833113913525499,0.005317973205819726,event_t0125_q005,4300,94300
1379,stage3.block2,73984,19982,10,0.02700854238754325,0.005768877314403653,event_t0125_q005,4300,94300
1379,head,650,669,10,0.10292307692307692,0.0064321244135499,event_t0125_q005,4300,94300
1380,stem,464,1114,10,0.24008620689655172,0.00859257997944951,event_t0125_q005,4300,94300
1380,stage1.block1,4672,4071,10,0.0871361301369863,0.005930631980299949,event_t0125_q005,4300,94300
1380,stage1.block2,4672,2599,10,0.05562928082191781,0.005396053520962596,event_t0125_q005,4300,94300
1380,stage2.block1,14528,7532,10,0.05184471365638767,0.005366095434874296,event_t0125_q005,4300,94300
1380,stage2.block2,18560,7572,10,0.04079741379310345,0.00523626571521163,event_t0125_q005,4300,94300
1380,stage3.block1,57728,20011,10,0.03466428769401331,0.005418788595125079,event_t0125_q005,4300,94300
1380,stage3.block2,73984,24481,10,0.03308958693771626,0.005864237155765295,event_t0125_q005,4300,94300
1380,head,650,697,10,0.10723076923076923,0.006583291431888938,event_t0125_q005,4300,94300
1381,stem,464,1024,10,0.2206896551724138,0.008291341736912728,event_t0125_q005,4300,94300
1381,stage1.block1,4672,3377,10,0.07228167808219178,0.0056640130002051595,event_t0125_q005,4300,94300
1381,stage1.block2,4672,2262,10,0.04841609589041096,0.005278545198962092,event_t0125_q005,4300,94300
1381,stage2.block1,14528,6338,10,0.043626101321585904,0.005232442449778318,event_t0125_q005,4300,94300
1381,stage2.block2,18560,6387,10,0.03441271551724138,0.005130380997434259,event_t0125_q005,4300,94300
1381,stage3.block1,57728,18618,10,0.03225124722838137,0.005370712606236339,event_t0125_q005,4300,94300
1381,stage3.block2,73984,23070,10,0.031182417820069204,0.005833933455869555,event_t0125_q005,4300,94300
1381,head,650,740,10,0.11384615384615385,0.0066022714599967,event_t0125_q005,4300,94300
1382,stem,464,1096,10,0.23620689655172414,0.008429190423339606,event_t0125_q005,4300,94300
1382,stage1.block1,4672,3273,10,0.07005565068493151,0.0056189144495874645,event_t0125_q005,4300,94300
1382,stage1.block2,4672,2183,10,0.046725171232876714,0.005219035921618343,event_t0125_q005,4300,94300
1382,stage2.block1,14528,5963,10,0.04104487885462555,0.0051928935572505,event_t0125_q005,4300,94300
1382,stage2.block2,18560,5991,10,0.03227909482758621,0.005097865872085094,event_t0125_q005,4300,94300
1382,stage3.block1,57728,18071,10,0.031303700110864745,0.0053514884784817696,event_t0125_q005,4300,94300
1382,stage3.block2,73984,22592,10,0.030536332179930795,0.0058255480136722325,event_t0125_q005,4300,94300
1382,head,650,643,10,0.09892307692307692,0.006377703743055463,event_t0125_q005,4300,94300
1383,stem,464,1095,10,0.23599137931034483,0.008465486951172352,event_t0125_q005,4300,94300
1383,stage1.block1,4672,3331,10,0.07129708904109588,0.0056273404508829115,event_t0125_q005,4300,94300
1383,stage1.block2,4672,2285,10,0.0489083904109589,0.005265061650425196,event_t0125_q005,4300,94300
1383,stage2.block1,14528,5996,10,0.04127202643171806,0.00519293979741633,event_t0125_q005,4300,94300
1383,stage2.block2,18560,5849,10,0.031514008620689656,0.0050918628927320245,event_t0125_q005,4300,94300
1383,stage3.block1,57728,16905,10,0.029283883037694015,0.00532899615354836,event_t0125_q005,4300,94300
1383,stage3.block2,73984,19856,10,0.026838235294117645,0.005760352266952396,event_t0125_q005,4300,94300
1383,head,650,603,10,0.09276923076923077,0.006395898200571537,event_t0125_q005,4300,94300
1384,stem,464,1026,10,0.22112068965517243,0.008164025284349919,event_t0125_q005,4300,94300
1384,stage1.block1,4672,3280,10,0.0702054794520548,0.005638941703364253,event_t0125_q005,4300,94300
1384,stage1.block2,4672,2219,10,0.047495719178082194,0.005266832374036312,event_t0125_q005,4300,94300
1384,stage2.block1,14528,6062,10,0.04172632158590309,0.005204524658620357,event_t0125_q005,4300,94300
1384,stage2.block2,18560,6364,10,0.034288793103448276,0.005142600601539015,event_t0125_q005,4300,94300
1384,stage3.block1,57728,16360,10,0.02833980044345898,0.0053243814967572686,event_t0125_q005,4300,94300
1384,stage3.block2,73984,18655,10,0.025214911332179932,0.005740969209000468,event_t0125_q005,4300,94300
1384,head,650,645,10,0.09923076923076923,0.006348504917696118,event_t0125_q005,4300,94300
1385,stem,464,1001,10,0.21573275862068966,0.008077093726024031,event_t0125_q005,4300,94300
1385,stage1.block1,4672,3175,10,0.06795804794520548,0.005598808918148279,event_t0125_q005,4300,94300
1385,stage1.block2,4672,2277,10,0.048737157534246574,0.005289723444730043,event_t0125_q005,4300,94300
1385,stage2.block1,14528,6433,10,0.04428001101321586,0.005249177664518356,event_t0125_q005,4300,94300
1385,stage2.block2,18560,6404,10,0.034504310344827586,0.005145990988239646,event_t0125_q005,4300,94300
1385,stage3.block1,57728,18477,10,0.03200699833702882,0.005390392802655697,event_t0125_q005,4300,94300
1385,stage3.block2,73984,20924,10,0.028281790657439448,0.005789429182186723,event_t0125_q005,4300,94300
1385,head,650,623,10,0.09584615384615384,0.006481652986258269,event_t0125_q005,4300,94300
1386,stem,464,1103,10,0.23771551724137932,0.008583827037364244,event_t0125_q005,4300,94300
1386,stage1.block1,4672,3310,10,0.07084760273972603,0.005679926369339228,event_t0125_q005,4300,94300
1386,stage1.block2,4672,2433,10,0.05207619863013699,0.0053446497302502395,event_t0125_q005,4300,94300
1386,stage2.block1,14528,5989,10,0.041223843612334804,0.005191127862781286,event_t0125_q005,4300,94300
1386,stage2.block2,18560,5892,10,0.03174568965517242,0.005094373365864158,event_t0125_q005,4300,94300
1386,stage3.block1,57728,17956,10,0.03110449002217295,0.005374978808686137,event_t0125_q005,4300,94300
1386,stage3.block2,73984,20679,10,0.027950637975778545,0.005785477301105857,event_t0125_q005,4300,94300
1386,head,650,718,10,0.11046153846153846,0.006624731095507741,event_t0125_q005,4300,94300
1387,stem,464,1091,10,0.2351293103448276,0.008583900053054094,event_t0125_q005,4300,94300
1387,stage1.block1,4672,3477,10,0.07442208904109589,0.005705372430384159,event_t0125_q005,4300,94300
1387,stage1.block2,4672,2533,10,0.05421660958904109,0.005373906437307596,event_t0125_q005,4300,94300
1387,stage2.block1,14528,6266,10,0.04313050660792952,0.0052295475732535126,event_t0125_q005,4300,94300
1387,stage2.block2,18560,5899,10,0.03178340517241379,0.00510533032938838,event_t0125_q005,4300,94300
1387,stage3.block1,57728,17558,10,0.030415049889135255,0.0053593907970935105,event_t0125_q005,4300,94300
1387,stage3.block2,73984,21387,10,0.028907601643598617,0.005801711464300752,event_t0125_q005,4300,94300
1387,head,650,656,10,0.10092307692307692,0.006443022470921278,event_t0125_q005,4300,94300
1388,stem,464,1060,10,0.22844827586206898,0.008460874063894152,event_t0125_q005,4300,94300
1388,stage1.block1,4672,3282,10,0.07024828767123288,0.005623974092304707,event_t0125_q005,4300,94300
1388,stage1.block2,4672,2329,10,0.04985017123287671,0.005316544137895107,event_t0125_q005,4300,94300
1388,stage2.block1,14528,6142,10,0.042276982378854626,0.0052205418236553666,event_t0125_q005,4300,94300
1388,stage2.block2,18560,6057,10,0.032634698275862066,0.005125424265861512,event_t0125_q005,4300,94300
1388,stage3.block1,57728,17513,10,0.030337098115299336,0.005357280233874917,event_t0125_q005,4300,94300
1388,stage3.block2,73984,20391,10,0.027561364619377162,0.005783175816759467,event_t0125_q005,4300,94300
1388,head,650,678,10,0.10430769230769231,0.006475925631821156,event_t0125_q005,4300,94300
1389,stem,464,1079,10,0.23254310344827586,0.008320442587137222,event_t0125_q005,4300,94300
1389,stage1.block1,4672,3609,10,0.07724743150684932,0.005753222899511456,event_t0125_q005,4300,94300
1389,stage1.block2,4672,2396,10,0.05128424657534247,0.005341488309204579,event_t0125_q005,4300,94300
1389,stage2.block1,14528,6436,10,0.04430066079295154,0.005234086187556386,event_t0125_q005,4300,94300
1389,stage2.block2,18560,6857,10,0.036945043103448275,0.005187468649819493,event_t0125_q005,4300,94300
1389,stage3.block1,57728,17724,10,0.030702605321507762,0.005361880408599973,event_t0125_q005,4300,94300
1389,stage3.block2,73984,21662,10,0.02927930363321799,0.0058018126990646126,event_t0125_q005,4300,94300
1389,head,650,631,10,0.09707692307692307,0.006303707882761955,event_t0125_q005,4300,94300
1390,stem,464,1085,10,0.2338362068965517,0.008759019151329994,event_t0125_q005,4300,94300
1390,stage1.block1,4672,3549,10,0.07596318493150685,0.005708355782553553,event_t0125_q005,4300,94300
1390,stage1.block2,4672,2233,10,0.047795376712328766,0.005285145994275808,event_t0125_q005,4300,94300
1390,stage2.block1,14528,5943,10,0.040907213656387664,0.005171503173187375,event_t0125_q005,4300,94300
1390,stage2.block2,18560,6222,10,0.03352370689655172,0.005113112786784768,event_t0125_q005,4300,94300
1390,stage3.block1,57728,17393,10,0.030129226718403547,0.005350704025477171,event_t0125_q005,4300,94300
1390,stage3.block2,73984,20269,10,0.027396464100346022,0.005770264333114028,event_t0125_q005,4300,94300
1390,head,650,628,10,0.09661538461538462,0.006309572281315923,event_t0125_q005,4300,94300
1391,stem,464,1274,10,0.27456896551724136,0.009368718834593892,event_t0125_q005,4300,94300
