round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
2606,stage2.block1,14528,7571,10,0.05211316079295154,0.005290859285742045,event_t0125_q005,4200,94200
2606,stage2.block2,18560,7465,10,0.04022090517241379,0.005104052182286978,event_t0125_q005,4200,94200
2606,stage3.block1,57728,18701,10,0.03239502494456763,0.005034595960751176,event_t0125_q005,4200,94200
2606,stage3.block2,73984,12400,10,0.01676038062283737,0.00547530259937048,event_t0125_q005,4200,94200
2606,head,650,240,10,0.036923076923076927,0.005525809712707996,event_t0125_q005,4200,94200
2607,stem,464,1120,10,0.2413793103448276,0.008615741739049554,event_t0125_q005,4200,94200
2607,stage1.block1,4672,3296,10,0.07054794520547945,0.005602804897353053,event_t0125_q005,4200,94200
2607,stage1.block2,4672,2074,10,0.04439212328767123,0.005186326988041401,event_t0125_q005,4200,94200
2607,stage2.block1,14528,7386,10,0.0508397577092511,0.005262432806193829,event_t0125_q005,4200,94200
2607,stage2.block2,18560,7182,10,0.038696120689655174,0.005076385522261262,event_t0125_q005,4200,94200
2607,stage3.block1,57728,18858,10,0.03266699002217295,0.005038281064480543,event_t0125_q005,4200,94200
2607,stage3.block2,73984,14075,10,0.01902438365051903,0.005521985329687595,event_t0125_q005,4200,94200
2607,head,650,336,10,0.05169230769230769,0.005735971825197339,event_t0125_q005,4200,94200
2608,stem,464,1119,10,0.24116379310344827,0.008590193232521415,event_t0125_q005,4200,94200
2608,stage1.block1,4672,3036,10,0.06498287671232876,0.005494801141321659,event_t0125_q005,4200,94200
2608,stage1.block2,4672,1874,10,0.04011130136986301,0.005108187859877944,event_t0125_q005,4200,94200
2608,stage2.block1,14528,7236,10,0.04980726872246696,0.0052541711833328005,event_t0125_q005,4200,94200
2608,stage2.block2,18560,6876,10,0.037047413793103445,0.005042157089337707,event_t0125_q005,4200,94200
2608,stage3.block1,57728,18761,10,0.03249896064301552,0.00504818307235837,event_t0125_q005,4200,94200
2608,stage3.block2,73984,13789,10,0.018637813581314878,0.005529374442994594,event_t0125_q005,4200,94200
2608,head,650,301,10,0.04630769230769231,0.005640842719003558,event_t0125_q005,4200,94200
2609,stem,464,1384,10,0.2982758620689655,0.009951749118044972,event_t0125_q005,4200,94200
2609,stage1.block1,4672,4480,10,0.0958904109589041,0.006064345687627792,event_t0125_q005,4200,94200
2609,stage1.block2,4672,3294,10,0.07050513698630137,0.005656152311712503,event_t0125_q005,4200,94200
2609,stage2.block1,14528,11873,10,0.0817249449339207,0.005825726874172687,event_t0125_q005,4200,94200
2609,stage2.block2,18560,11588,10,0.062435344827586205,0.005490709422156214,event_t0125_q005,4200,94200
2609,stage3.block1,57728,30805,10,0.053362319844789355,0.005396107491105795,event_t0125_q005,4200,94200
2609,stage3.block2,73984,23924,10,0.0323367214532872,0.00574465449899435,event_t0125_q005,4200,94200
2609,head,650,466,10,0.0716923076923077,0.006131894513964653,event_t0125_q005,4200,94200
2610,stem,464,1351,10,0.29116379310344825,0.009823423577472568,event_t0125_q005,4200,94200
2610,stage1.block1,4672,4203,10,0.08996147260273972,0.005958835128694773,event_t0125_q005,4200,94200
2610,stage1.block2,4672,2897,10,0.06200770547945206,0.005465324968099594,event_t0125_q005,4200,94200
2610,stage2.block1,14528,10129,10,0.06972053964757709,0.005619197804480791,event_t0125_q005,4200,94200
2610,stage2.block2,18560,9859,10,0.05311961206896552,0.005339945666491985,event_t0125_q005,4200,94200
2610,stage3.block1,57728,26733,10,0.04630855044345898,0.00526939807459712,event_t0125_q005,4200,94200
2610,stage3.block2,73984,18759,10,0.025355482266435986,0.005629547871649265,event_t0125_q005,4200,94200
2610,head,650,356,10,0.05476923076923077,0.005793439270928502,event_t0125_q005,4200,94200
2611,stem,464,1140,10,0.24568965517241378,0.00889634368941188,event_t0125_q005,4200,94200
2611,stage1.block1,4672,4271,10,0.09141695205479453,0.006014910526573658,event_t0125_q005,4200,94200
2611,stage1.block2,4672,2545,10,0.05447345890410959,0.005318828951567411,event_t0125_q005,4200,94200
2611,stage2.block1,14528,9013,10,0.062038821585903084,0.005466841952875256,event_t0125_q005,4200,94200
2611,stage2.block2,18560,8817,10,0.04750538793103448,0.005231633270159364,event_t0125_q005,4200,94200
2611,stage3.block1,57728,23387,10,0.040512402993348115,0.005156053090468049,event_t0125_q005,4200,94200
2611,stage3.block2,73984,16267,10,0.02198718641868512,0.00555384187027812,event_t0125_q005,4200,94200
2611,head,650,316,10,0.048615384615384616,0.005658895103260874,event_t0125_q005,4200,94200
2612,stem,464,1090,10,0.2349137931034483,0.008517815172672272,event_t0125_q005,4200,94200
2612,stage1.block1,4672,3529,10,0.07553510273972602,0.0056851298548281195,event_t0125_q005,4200,94200
2612,stage1.block2,4672,2380,10,0.05094178082191781,0.005277441814541817,event_t0125_q005,4200,94200
2612,stage2.block1,14528,8724,10,0.060049559471365636,0.005429527955129743,event_t0125_q005,4200,94200
2612,stage2.block2,18560,8321,10,0.04483297413793103,0.005187936360016465,event_t0125_q005,4200,94200
2612,stage3.block1,57728,21254,10,0.0368174889135255,0.005094505101442337,event_t0125_q005,4200,94200
2612,stage3.block2,73984,13739,10,0.018570231401384082,0.005489431647583842,event_t0125_q005,4200,94200
2612,head,650,301,10,0.04630769230769231,0.0055809816345572475,event_t0125_q005,4200,94200
2613,stem,464,1101,10,0.23728448275862069,0.008643758716061711,event_t0125_q005,4200,94200
2613,stage1.block1,4672,3452,10,0.07388698630136986,0.005662060575559735,event_t0125_q005,4200,94200
2613,stage1.block2,4672,2351,10,0.05032106164383562,0.005258108070120215,event_t0125_q005,4200,94200
2613,stage2.block1,14528,8282,10,0.05700715859030837,0.005391424382105469,event_t0125_q005,4200,94200
2613,stage2.block2,18560,7737,10,0.041686422413793105,0.0051250110380351545,event_t0125_q005,4200,94200
2613,stage3.block1,57728,19645,10,0.03403027993348115,0.005042894510552287,event_t0125_q005,4200,94200
2613,stage3.block2,73984,13218,10,0.01786602508650519,0.005493777291849256,event_t0125_q005,4200,94200
2613,head,650,302,10,0.046461538461538464,0.005691940383985639,event_t0125_q005,4200,94200
2614,stem,464,1096,10,0.23620689655172414,0.008573126094415785,event_t0125_q005,4200,94200
2614,stage1.block1,4672,3797,10,0.08127140410958904,0.005858086096122861,event_t0125_q005,4200,94200
2614,stage1.block2,4672,2370,10,0.0507277397260274,0.005296727363020182,event_t0125_q005,4200,94200
2614,stage2.block1,14528,8218,10,0.056566629955947134,0.005376562010496855,event_t0125_q005,4200,94200
2614,stage2.block2,18560,7986,10,0.04302801724137931,0.005146046821027994,event_t0125_q005,4200,94200
2614,stage3.block1,57728,20095,10,0.03480979767184036,0.005074325716122985,event_t0125_q005,4200,94200
2614,stage3.block2,73984,13884,10,0.018766219723183392,0.00550947985611856,event_t0125_q005,4200,94200
2614,head,650,324,10,0.049846153846153846,0.005711217783391476,event_t0125_q005,4200,94200
2615,stem,464,1178,10,0.2538793103448276,0.008856056723743677,event_t0125_q005,4200,94200
2615,stage1.block1,4672,3715,10,0.07951626712328767,0.005800157552585006,event_t0125_q005,4200,94200
2615,stage1.block2,4672,2322,10,0.04970034246575342,0.005248275073245168,event_t0125_q005,4200,94200
2615,stage2.block1,14528,8335,10,0.05737197136563876,0.005385153647512198,event_t0125_q005,4200,94200
2615,stage2.block2,18560,7548,10,0.040668103448275865,0.0051118327304720875,event_t0125_q005,4200,94200
2615,stage3.block1,57728,19870,10,0.03442003880266076,0.005073907971382141,event_t0125_q005,4200,94200
2615,stage3.block2,73984,13895,10,0.018781087802768166,0.005519721005111933,event_t0125_q005,4200,94200
2615,head,650,307,10,0.04723076923076923,0.005671094637364149,event_t0125_q005,4200,94200
2616,stem,464,1257,10,0.2709051724137931,0.009683613991364836,event_t0125_q005,4200,94200
2616,stage1.block1,4672,4345,10,0.09300085616438356,0.006005565030500292,event_t0125_q005,4200,94200
2616,stage1.block2,4672,2724,10,0.058304794520547945,0.005396562442183494,event_t0125_q005,4200,94200
2616,stage2.block1,14528,9842,10,0.06774504405286344,0.0055800713133066894,event_t0125_q005,4200,94200
2616,stage2.block2,18560,9075,10,0.048895474137931036,0.005267378455027938,event_t0125_q005,4200,94200
2616,stage3.block1,57728,24768,10,0.04290465631929047,0.005217799078673124,event_t0125_q005,4200,94200
2616,stage3.block2,73984,16550,10,0.022369701557093426,0.005567141808569431,event_t0125_q005,4200,94200
2616,head,650,313,10,0.04815384615384615,0.005755171971395611,event_t0125_q005,4200,94200
2617,stem,464,1050,10,0.22629310344827586,0.008506643399596215,event_t0125_q005,4200,94200
2617,stage1.block1,4672,3838,10,0.08214897260273972,0.0058161173015832904,event_t0125_q005,4200,94200
2617,stage1.block2,4672,2369,10,0.05070633561643836,0.005288160452619195,event_t0125_q005,4200,94200
2617,stage2.block1,14528,8886,10,0.06116464757709251,0.00543168461881578,event_t0125_q005,4200,94200
2617,stage2.block2,18560,8295,10,0.044692887931034486,0.005188659625127911,event_t0125_q005,4200,94200
2617,stage3.block1,57728,22364,10,0.03874029933481153,0.0051471698097884655,event_t0125_q005,4200,94200
2617,stage3.block2,73984,17613,10,0.023806498702422144,0.005596435815095902,event_t0125_q005,4200,94200
2617,head,650,433,10,0.06661538461538462,0.006016320316120982,event_t0125_q005,4200,94200
2618,stem,464,1343,10,0.28943965517241377,0.009855368081480265,event_t0125_q005,4200,94200
2618,stage1.block1,4672,5070,10,0.10851883561643835,0.0063152501825243235,event_t0125_q005,4200,94200
2618,stage1.block2,4672,3022,10,0.06468321917808219,0.00553835709579289,event_t0125_q005,4200,94200
2618,stage2.block1,14528,10969,10,0.07550247797356828,0.005707475123926997,event_t0125_q005,4200,94200
2618,stage2.block2,18560,10772,10,0.058038793103448276,0.005426366534084082,event_t0125_q005,4200,94200
2618,stage3.block1,57728,29019,10,0.050268500554323726,0.005341767007485032,event_t0125_q005,4200,94200
2618,stage3.block2,73984,19856,10,0.026838235294117645,0.00563651961274445,event_t0125_q005,4200,94200
2618,head,650,381,10,0.05861538461538462,0.00587594024837017,event_t0125_q005,4200,94200
2619,stem,464,1625,10,0.35021551724137934,0.01110466830432415,event_t0125_q005,4200,94200
2619,stage1.block1,4672,5849,10,0.12519263698630137,0.006563589442521334,event_t0125_q005,4200,94200
2619,stage1.block2,4672,3934,10,0.08420376712328767,0.005854410398751497,event_t0125_q005,4200,94200
2619,stage2.block1,14528,13663,10,0.09404598017621145,0.006022597756236791,event_t0125_q005,4200,94200
2619,stage2.block2,18560,13631,10,0.07344288793103448,0.0056861232500523325,event_t0125_q005,4200,94200
2619,stage3.block1,57728,35043,10,0.06070364467849224,0.005503600230440497,event_t0125_q005,4200,94200
2619,stage3.block2,73984,24452,10,0.0330503892733564,0.005725390603765845,event_t0125_q005,4200,94200
2619,head,650,435,10,0.06692307692307692,0.0059905296191573145,event_t0125_q005,4200,94200
2620,stem,464,1164,10,0.2508620689655172,0.00886141424998641,event_t0125_q005,4200,94200
2620,stage1.block1,4672,4429,10,0.09479880136986302,0.005997638963162899,event_t0125_q005,4200,94200
2620,stage1.block2,4672,2776,10,0.05941780821917808,0.0054215103387832645,event_t0125_q005,4200,94200
2620,stage2.block1,14528,10466,10,0.07204019823788546,0.005633107572793961,event_t0125_q005,4200,94200
2620,stage2.block2,18560,10136,10,0.05461206896551724,0.0053582151886075735,event_t0125_q005,4200,94200
2620,stage3.block1,57728,26955,10,0.046693112527716185,0.005274149589240551,event_t0125_q005,4200,94200
2620,stage3.block2,73984,20387,10,0.0275559580449827,0.005644251359626651,event_t0125_q005,4200,94200
2620,head,650,394,10,0.06061538461538461,0.00584875401109457,event_t0125_q005,4200,94200
2621,stem,464,1449,10,0.3122844827586207,0.010660189809277654,event_t0125_q005,4200,94200
2621,stage1.block1,4672,5396,10,0.11549657534246575,0.006425219960510731,event_t0125_q005,4200,94200
2621,stage1.block2,4672,3528,10,0.07551369863013699,0.00572291649878025,event_t0125_q005,4200,94200
2621,stage2.block1,14528,12635,10,0.08696998898678414,0.005919869663193822,event_t0125_q005,4200,94200
2621,stage2.block2,18560,12181,10,0.06563038793103448,0.005547659611329437,event_t0125_q005,4200,94200
2621,stage3.block1,57728,34068,10,0.05901468957871397,0.005499634938314557,event_t0125_q005,4200,94200
2621,stage3.block2,73984,23772,10,0.03213127162629758,0.005723221600055695,event_t0125_q005,4200,94200
2621,head,650,381,10,0.05861538461538462,0.005948322359472513,event_t0125_q005,4200,94200
2622,stem,464,1492,10,0.32155172413793104,0.010497031547129155,event_t0125_q005,4200,94200
2622,stage1.block1,4672,5260,10,0.11258561643835617,0.006294562853872776,event_t0125_q005,4200,94200
2622,stage1.block2,4672,3158,10,0.06759417808219179,0.0055341868661344055,event_t0125_q005,4200,94200
2622,stage2.block1,14528,12039,10,0.08286756607929516,0.005816561356186867,event_t0125_q005,4200,94200
2622,stage2.block2,18560,11598,10,0.06248922413793104,0.005474829161539674,event_t0125_q005,4200,94200
2622,stage3.block1,57728,30300,10,0.052487527716186255,0.00533486194908619,event_t0125_q005,4200,94200
2622,stage3.block2,73984,19586,10,0.02647329152249135,0.005593012366443872,event_t0125_q005,4200,94200
2622,head,650,368,10,0.056615384615384616,0.005836361693218351,event_t0125_q005,4200,94200
2623,stem,464,1011,10,0.21788793103448276,0.008347673621028662,event_t0125_q005,4200,94200
2623,stage1.block1,4672,3546,10,0.07589897260273973,0.005683167092502117,event_t0125_q005,4200,94200
2623,stage1.block2,4672,2414,10,0.05166952054794521,0.005276847397908568,event_t0125_q005,4200,94200
2623,stage2.block1,14528,8828,10,0.06076541850220264,0.005459376657381654,event_t0125_q005,4200,94200
2623,stage2.block2,18560,8508,10,0.04584051724137931,0.005201978096738458,event_t0125_q005,4200,94200
2623,stage3.block1,57728,22767,10,0.03943840077605321,0.0051267269067466256,event_t0125_q005,4200,94200
2623,stage3.block2,73984,16423,10,0.022198042820069205,0.005539139639586211,event_t0125_q005,4200,94200
2623,head,650,336,10,0.05169230769230769,0.005771438963711262,event_t0125_q005,4200,94200
2624,stem,464,1459,10,0.3144396551724138,0.010476193856447935,event_t0125_q005,4200,94200
2624,stage1.block1,4672,5129,10,0.10978167808219177,0.006275088619440794,event_t0125_q005,4200,94200
2624,stage1.block2,4672,3031,10,0.06487585616438356,0.005496563576161862,event_t0125_q005,4200,94200
2624,stage2.block1,14528,11152,10,0.07676211453744493,0.005732879834249615,event_t0125_q005,4200,94200
2624,stage2.block2,18560,10767,10,0.05801185344827586,0.005406004702672362,event_t0125_q005,4200,94200
2624,stage3.block1,57728,27942,10,0.048402854767184034,0.005278339330106974,event_t0125_q005,4200,94200
2624,stage3.block2,73984,20216,10,0.027324826989619376,0.005618330929428339,event_t0125_q005,4200,94200
2624,head,650,422,10,0.06492307692307692,0.00596479456871748,event_t0125_q005,4200,94200
2625,stem,464,1509,10,0.3252155172413793,0.010669594723731279,event_t0125_q005,4200,94200
2625,stage1.block1,4672,6400,10,0.136986301369863,0.006777573376893997,event_t0125_q005,4200,94200
2625,stage1.block2,4672,3770,10,0.08069349315068493,0.005765079520642757,event_t0125_q005,4200,94200
2625,stage2.block1,14528,14198,10,0.0977285242290749,0.00608996395021677,event_t0125_q005,4200,94200
2625,stage2.block2,18560,13439,10,0.07240840517241379,0.005660209571942687,event_t0125_q005,4200,94200
2625,stage3.block1,57728,35056,10,0.06072616407982261,0.00549753955565393,event_t0125_q005,4200,94200
2625,stage3.block2,73984,24747,10,0.0334491241349481,0.005705179832875729,event_t0125_q005,4200,94200
2625,head,650,492,10,0.0756923076923077,0.006319569144397974,event_t0125_q005,4200,94200
2626,stem,464,1121,10,0.2415948275862069,0.008737677149474621,event_t0125_q005,4200,94200
2626,stage1.block1,4672,3712,10,0.07945205479452055,0.0057588604278862475,event_t0125_q005,4200,94200
2626,stage1.block2,4672,2407,10,0.05151969178082192,0.005226075695827603,event_t0125_q005,4200,94200
2626,stage2.block1,14528,9046,10,0.062265969162995594,0.005456865206360817,event_t0125_q005,4200,94200
2626,stage2.block2,18560,8653,10,0.04662176724137931,0.0052006746176630255,event_t0125_q005,4200,94200
2626,stage3.block1,57728,22047,10,0.038191172394678494,0.005100992601364851,event_t0125_q005,4200,94200
2626,stage3.block2,73984,16782,10,0.02268328287197232,0.005548691004514694,event_t0125_q005,4200,94200
2626,head,650,369,10,0.056769230769230766,0.005827233241870999,event_t0125_q005,4200,94200
2627,stem,464,1206,10,0.25991379310344825,0.00930575462989509,event_t0125_q005,4200,94200
2627,stage1.block1,4672,3781,10,0.08092893835616438,0.005775590520352125,event_t0125_q005,4200,94200
2627,stage1.block2,4672,2167,10,0.04638270547945206,0.005153272114694118,event_t0125_q005,4200,94200
2627,stage2.block1,14528,8334,10,0.05736508810572687,0.005383985536172986,event_t0125_q005,4200,94200
2627,stage2.block2,18560,7818,10,0.04212284482758621,0.005118675902485848,event_t0125_q005,4200,94200
2627,stage3.block1,57728,20113,10,0.034840978381374725,0.005051217321306467,event_t0125_q005,4200,94200
2627,stage3.block2,73984,14932,10,0.02018274221453287,0.005506956810131669,event_t0125_q005,4200,94200
2627,head,650,285,10,0.04384615384615385,0.005646490957587957,event_t0125_q005,4200,94200
2628,stem,464,1396,10,0.30086206896551726,0.009736768435686827,event_t0125_q005,4200,94200
