round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
1354,stage3.block1,57728,17743,10,0.030735518292682926,0.005397893069311976,event_t0125_q005,4500,94500
1354,stage3.block2,73984,19729,10,0.026666576557093424,0.0057912689168006185,event_t0125_q005,4500,94500
1354,head,650,704,10,0.10830769230769231,0.006489155814051628,event_t0125_q005,4500,94500
1355,stem,464,1024,10,0.2206896551724138,0.00827207979746163,event_t0125_q005,4500,94500
1355,stage1.block1,4672,3530,10,0.07555650684931507,0.005690719746053219,event_t0125_q005,4500,94500
1355,stage1.block2,4672,2178,10,0.046618150684931504,0.005264965957030654,event_t0125_q005,4500,94500
1355,stage2.block1,14528,6576,10,0.04526431718061674,0.005262109357863665,event_t0125_q005,4500,94500
1355,stage2.block2,18560,6621,10,0.03567349137931034,0.005183935118839145,event_t0125_q005,4500,94500
1355,stage3.block1,57728,18580,10,0.032185421286031045,0.00543197481893003,event_t0125_q005,4500,94500
1355,stage3.block2,73984,23034,10,0.031133758650519032,0.005871821008622646,event_t0125_q005,4500,94500
1355,head,650,785,10,0.12076923076923077,0.006753078335896135,event_t0125_q005,4500,94500
1356,stem,464,1204,10,0.25948275862068965,0.008879847032949329,event_t0125_q005,4500,94500
1356,stage1.block1,4672,3485,10,0.07459332191780822,0.005696310987696051,event_t0125_q005,4500,94500
1356,stage1.block2,4672,2139,10,0.045783390410958906,0.0052232647780328986,event_t0125_q005,4500,94500
1356,stage2.block1,14528,6733,10,0.046344988986784144,0.005282234912738204,event_t0125_q005,4500,94500
1356,stage2.block2,18560,6669,10,0.035932112068965516,0.005178571399301291,event_t0125_q005,4500,94500
1356,stage3.block1,57728,18319,10,0.0317333009977827,0.0054145162925124165,event_t0125_q005,4500,94500
1356,stage3.block2,73984,22098,10,0.02986862024221453,0.005838660849258303,event_t0125_q005,4500,94500
1356,head,650,664,10,0.10215384615384615,0.006421522656455636,event_t0125_q005,4500,94500
1357,stem,464,1014,10,0.2185344827586207,0.008208423433825374,event_t0125_q005,4500,94500
1357,stage1.block1,4672,3259,10,0.06975599315068493,0.00561284264549613,event_t0125_q005,4500,94500
1357,stage1.block2,4672,2016,10,0.04315068493150685,0.005194054031744599,event_t0125_q005,4500,94500
1357,stage2.block1,14528,5855,10,0.04030148678414097,0.005183145031332969,event_t0125_q005,4500,94500
1357,stage2.block2,18560,6303,10,0.033960129310344825,0.005147138424217701,event_t0125_q005,4500,94500
1357,stage3.block1,57728,16004,10,0.02772311529933481,0.005344626167789102,event_t0125_q005,4500,94500
1357,stage3.block2,73984,18339,10,0.0247877919550173,0.0057602783665060995,event_t0125_q005,4500,94500
1357,head,650,644,10,0.09907692307692308,0.006300402013584972,event_t0125_q005,4500,94500
1358,stem,464,1086,10,0.23405172413793104,0.008410999085754156,event_t0125_q005,4500,94500
1358,stage1.block1,4672,3531,10,0.07557791095890411,0.0056922903284430506,event_t0125_q005,4500,94500
1358,stage1.block2,4672,2047,10,0.04381421232876712,0.005208467971533537,event_t0125_q005,4500,94500
1358,stage2.block1,14528,6131,10,0.04220126651982379,0.005206885514780879,event_t0125_q005,4500,94500
1358,stage2.block2,18560,6676,10,0.0359698275862069,0.0051802574191242455,event_t0125_q005,4500,94500
1358,stage3.block1,57728,17868,10,0.030952050997782705,0.005398811073973775,event_t0125_q005,4500,94500
1358,stage3.block2,73984,21722,10,0.02936040224913495,0.00582103468477726,event_t0125_q005,4500,94500
1358,head,650,696,10,0.10707692307692308,0.006510466756299138,event_t0125_q005,4500,94500
1359,stem,464,1299,10,0.2799568965517241,0.009465419128537178,event_t0125_q005,4500,94500
1359,stage1.block1,4672,4012,10,0.08587328767123288,0.005893670395016671,event_t0125_q005,4500,94500
1359,stage1.block2,4672,2421,10,0.05181934931506849,0.005335944052785635,event_t0125_q005,4500,94500
1359,stage2.block1,14528,6872,10,0.047301762114537446,0.005292952619493007,event_t0125_q005,4500,94500
1359,stage2.block2,18560,7493,10,0.04037176724137931,0.005248497985303402,event_t0125_q005,4500,94500
1359,stage3.block1,57728,20366,10,0.03527924057649667,0.0054674220737069845,event_t0125_q005,4500,94500
1359,stage3.block2,73984,22633,10,0.03059174956747405,0.005835257424041629,event_t0125_q005,4500,94500
1359,head,650,679,10,0.10446153846153847,0.006448262557387352,event_t0125_q005,4500,94500
1360,stem,464,1196,10,0.25775862068965516,0.009137038188055158,event_t0125_q005,4500,94500
1360,stage1.block1,4672,2996,10,0.06412671232876713,0.005536003923043609,event_t0125_q005,4500,94500
1360,stage1.block2,4672,1807,10,0.03867722602739726,0.005122621543705463,event_t0125_q005,4500,94500
1360,stage2.block1,14528,6092,10,0.04193281938325991,0.005200129933655262,event_t0125_q005,4500,94500
1360,stage2.block2,18560,6751,10,0.0363739224137931,0.0051913194358348845,event_t0125_q005,4500,94500
1360,stage3.block1,57728,18157,10,0.031452674611973395,0.005414956668391824,event_t0125_q005,4500,94500
1360,stage3.block2,73984,22758,10,0.03076070501730104,0.005852664774283767,event_t0125_q005,4500,94500
1360,head,650,728,10,0.112,0.006628780625760555,event_t0125_q005,4500,94500
1361,stem,464,1173,10,0.25280172413793106,0.00876458128914237,event_t0125_q005,4500,94500
1361,stage1.block1,4672,3315,10,0.07095462328767123,0.005625457689166069,event_t0125_q005,4500,94500
1361,stage1.block2,4672,1777,10,0.038035102739726025,0.005095809372141958,event_t0125_q005,4500,94500
1361,stage2.block1,14528,6046,10,0.04161618942731277,0.005197448702529073,event_t0125_q005,4500,94500
1361,stage2.block2,18560,6744,10,0.036336206896551725,0.005173796648159623,event_t0125_q005,4500,94500
1361,stage3.block1,57728,17675,10,0.030617724501108647,0.005395628325641155,event_t0125_q005,4500,94500
1361,stage3.block2,73984,21494,10,0.029052227508650517,0.005829272139817476,event_t0125_q005,4500,94500
1361,head,650,705,10,0.10846153846153846,0.006540960539132357,event_t0125_q005,4500,94500
1362,stem,464,1188,10,0.2560344827586207,0.00893695317208767,event_t0125_q005,4500,94500
1362,stage1.block1,4672,3594,10,0.0769263698630137,0.005730734672397375,event_t0125_q005,4500,94500
1362,stage1.block2,4672,1939,10,0.041502568493150684,0.005155979143455625,event_t0125_q005,4500,94500
1362,stage2.block1,14528,6629,10,0.04562912995594714,0.005258203437551856,event_t0125_q005,4500,94500
1362,stage2.block2,18560,7033,10,0.037893318965517245,0.005185105232521891,event_t0125_q005,4500,94500
1362,stage3.block1,57728,19400,10,0.03360587583148559,0.005440170038491487,event_t0125_q005,4500,94500
1362,stage3.block2,73984,22749,10,0.030748540224913495,0.0058381346520036455,event_t0125_q005,4500,94500
1362,head,650,671,10,0.10323076923076924,0.006428015045821666,event_t0125_q005,4500,94500
1363,stem,464,1008,10,0.21724137931034482,0.008001263346523046,event_t0125_q005,4500,94500
1363,stage1.block1,4672,2975,10,0.06367722602739725,0.005493989214301109,event_t0125_q005,4500,94500
1363,stage1.block2,4672,1594,10,0.03411815068493151,0.005004142969846725,event_t0125_q005,4500,94500
1363,stage2.block1,14528,5315,10,0.03658452643171806,0.0050991721451282505,event_t0125_q005,4500,94500
1363,stage2.block2,18560,5751,10,0.030985991379310344,0.005070290388539433,event_t0125_q005,4500,94500
1363,stage3.block1,57728,16543,10,0.028656804323725055,0.0053666237276047465,event_t0125_q005,4500,94500
1363,stage3.block2,73984,18638,10,0.025191933391003462,0.0057634280528873205,event_t0125_q005,4500,94500
1363,head,650,590,10,0.09076923076923077,0.006210838537663221,event_t0125_q005,4500,94500
1364,stem,464,1069,10,0.23038793103448277,0.00833337646909058,event_t0125_q005,4500,94500
1364,stage1.block1,4672,3111,10,0.06658818493150685,0.0055685895960778,event_t0125_q005,4500,94500
1364,stage1.block2,4672,1832,10,0.039212328767123286,0.005151222972199321,event_t0125_q005,4500,94500
1364,stage2.block1,14528,5928,10,0.04080396475770925,0.005167055921629071,event_t0125_q005,4500,94500
1364,stage2.block2,18560,5903,10,0.031804956896551724,0.005084207514300942,event_t0125_q005,4500,94500
1364,stage3.block1,57728,16756,10,0.029025776053215078,0.005387887544929981,event_t0125_q005,4500,94500
1364,stage3.block2,73984,19389,10,0.026207017733564014,0.005778705608099699,event_t0125_q005,4500,94500
1364,head,650,691,10,0.10630769230769231,0.006538301194086671,event_t0125_q005,4500,94500
1365,stem,464,1206,10,0.25991379310344825,0.008938240818679333,event_t0125_q005,4500,94500
1365,stage1.block1,4672,3778,10,0.08086472602739726,0.005816358188167214,event_t0125_q005,4500,94500
1365,stage1.block2,4672,2220,10,0.047517123287671235,0.005262916209176183,event_t0125_q005,4500,94500
1365,stage2.block1,14528,6813,10,0.04689564977973568,0.005269028386101127,event_t0125_q005,4500,94500
1365,stage2.block2,18560,7228,10,0.03894396551724138,0.005203499738126993,event_t0125_q005,4500,94500
1365,stage3.block1,57728,19442,10,0.03367863082039911,0.005448972154408693,event_t0125_q005,4500,94500
1365,stage3.block2,73984,22503,10,0.03041603589965398,0.005839974386617541,event_t0125_q005,4500,94500
1365,head,650,719,10,0.11061538461538462,0.006553862895816565,event_t0125_q005,4500,94500
1366,stem,464,1057,10,0.22780172413793104,0.008222601842135191,event_t0125_q005,4500,94500
1366,stage1.block1,4672,3401,10,0.07279537671232876,0.005652462225407362,event_t0125_q005,4500,94500
1366,stage1.block2,4672,1978,10,0.04233732876712329,0.005156294303014874,event_t0125_q005,4500,94500
1366,stage2.block1,14528,6239,10,0.04294465859030837,0.005200546234846115,event_t0125_q005,4500,94500
1366,stage2.block2,18560,6522,10,0.03514008620689655,0.005139412172138691,event_t0125_q005,4500,94500
1366,stage3.block1,57728,17277,10,0.029928284368070955,0.00539255472831428,event_t0125_q005,4500,94500
1366,stage3.block2,73984,19796,10,0.02675713667820069,0.005788565659895539,event_t0125_q005,4500,94500
1366,head,650,676,10,0.104,0.006448244489729404,event_t0125_q005,4500,94500
1367,stem,464,1027,10,0.22133620689655173,0.00828686379827559,event_t0125_q005,4500,94500
1367,stage1.block1,4672,3003,10,0.06427654109589041,0.005521809216588736,event_t0125_q005,4500,94500
1367,stage1.block2,4672,1908,10,0.04083904109589041,0.005136541835963726,event_t0125_q005,4500,94500
1367,stage2.block1,14528,6005,10,0.04133397577092511,0.005188614083454013,event_t0125_q005,4500,94500
1367,stage2.block2,18560,6471,10,0.03486530172413793,0.005155789060518145,event_t0125_q005,4500,94500
1367,stage3.block1,57728,17660,10,0.030591740576496673,0.005416250694543124,event_t0125_q005,4500,94500
1367,stage3.block2,73984,21688,10,0.02931444636678201,0.005822908692061901,event_t0125_q005,4500,94500
1367,head,650,791,10,0.1216923076923077,0.006736101116985083,event_t0125_q005,4500,94500
1368,stem,464,1026,10,0.22112068965517243,0.008193573262542487,event_t0125_q005,4500,94500
1368,stage1.block1,4672,3082,10,0.06596746575342466,0.005530391447246074,event_t0125_q005,4500,94500
1368,stage1.block2,4672,1847,10,0.03953339041095891,0.005134196253493428,event_t0125_q005,4500,94500
1368,stage2.block1,14528,5744,10,0.0395374449339207,0.0051500918343663216,event_t0125_q005,4500,94500
1368,stage2.block2,18560,6441,10,0.03470366379310345,0.005135454563423991,event_t0125_q005,4500,94500
1368,stage3.block1,57728,17376,10,0.030099778270509976,0.005390815436840057,event_t0125_q005,4500,94500
1368,stage3.block2,73984,19050,10,0.02574881055363322,0.005754091311246157,event_t0125_q005,4500,94500
1368,head,650,708,10,0.10892307692307693,0.006527930404990912,event_t0125_q005,4500,94500
1369,stem,464,984,10,0.2120689655172414,0.007989877462387085,event_t0125_q005,4500,94500
1369,stage1.block1,4672,2879,10,0.06162243150684932,0.005457051284611225,event_t0125_q005,4500,94500
1369,stage1.block2,4672,1679,10,0.0359375,0.005074929678812623,event_t0125_q005,4500,94500
1369,stage2.block1,14528,5146,10,0.03542125550660793,0.005077768536284566,event_t0125_q005,4500,94500
1369,stage2.block2,18560,5219,10,0.028119612068965516,0.005029683047905564,event_t0125_q005,4500,94500
1369,stage3.block1,57728,14175,10,0.024554808758314856,0.005305468942970038,event_t0125_q005,4500,94500
1369,stage3.block2,73984,15816,10,0.021377595155709344,0.005693296249955892,event_t0125_q005,4500,94500
1369,head,650,560,10,0.08615384615384615,0.006207920657470822,event_t0125_q005,4500,94500
1370,stem,464,1040,10,0.22413793103448276,0.008400879334658384,event_t0125_q005,4500,94500
1370,stage1.block1,4672,3194,10,0.06836472602739727,0.005563926929607987,event_t0125_q005,4500,94500
1370,stage1.block2,4672,1717,10,0.03675085616438356,0.0050986666232347485,event_t0125_q005,4500,94500
1370,stage2.block1,14528,5380,10,0.03703193832599119,0.005116235744208097,event_t0125_q005,4500,94500
1370,stage2.block2,18560,5630,10,0.03033405172413793,0.0050708245486021045,event_t0125_q005,4500,94500
1370,stage3.block1,57728,15954,10,0.0276365022172949,0.0053543976042419675,event_t0125_q005,4500,94500
1370,stage3.block2,73984,18845,10,0.025471723615916955,0.005752243008464575,event_t0125_q005,4500,94500
1370,head,650,754,10,0.116,0.006585011724382639,event_t0125_q005,4500,94500
1371,stem,464,921,10,0.19849137931034483,0.007834870368242264,event_t0125_q005,4500,94500
1371,stage1.block1,4672,3526,10,0.0754708904109589,0.005706117628142238,event_t0125_q005,4500,94500
1371,stage1.block2,4672,1988,10,0.0425513698630137,0.005228775879368186,event_t0125_q005,4500,94500
1371,stage2.block1,14528,6020,10,0.04143722466960353,0.005184575822204352,event_t0125_q005,4500,94500
1371,stage2.block2,18560,6417,10,0.03457435344827586,0.0051339880097657446,event_t0125_q005,4500,94500
1371,stage3.block1,57728,17749,10,0.030745911862527717,0.005401113303378224,event_t0125_q005,4500,94500
1371,stage3.block2,73984,20437,10,0.027623540224913496,0.005783588998019696,event_t0125_q005,4500,94500
1371,head,650,691,10,0.10630769230769231,0.0065054964739829305,event_t0125_q005,4500,94500
1372,stem,464,1286,10,0.2771551724137931,0.009314772114157677,event_t0125_q005,4500,94500
1372,stage1.block1,4672,3451,10,0.07386558219178083,0.005674250423908234,event_t0125_q005,4500,94500
1372,stage1.block2,4672,2111,10,0.045184075342465754,0.005254348460584879,event_t0125_q005,4500,94500
1372,stage2.block1,14528,5824,10,0.04008810572687225,0.005167901050299406,event_t0125_q005,4500,94500
1372,stage2.block2,18560,6021,10,0.03244073275862069,0.005106126423925161,event_t0125_q005,4500,94500
1372,stage3.block1,57728,18661,10,0.0323257344789357,0.005438650166615844,event_t0125_q005,4500,94500
1372,stage3.block2,73984,23181,10,0.031332450259515573,0.005848557408899069,event_t0125_q005,4500,94500
1372,head,650,798,10,0.12276923076923077,0.006778491241857409,event_t0125_q005,4500,94500
1373,stem,464,1102,10,0.2375,0.00850474564358592,event_t0125_q005,4500,94500
1373,stage1.block1,4672,3377,10,0.07228167808219178,0.005663109570741653,event_t0125_q005,4500,94500
1373,stage1.block2,4672,2029,10,0.04342893835616438,0.005241591995581984,event_t0125_q005,4500,94500
1373,stage2.block1,14528,6360,10,0.04377753303964758,0.005219258880242705,event_t0125_q005,4500,94500
1373,stage2.block2,18560,6170,10,0.03324353448275862,0.005099526420235634,event_t0125_q005,4500,94500
1373,stage3.block1,57728,18793,10,0.032554393015521065,0.005434180237352848,event_t0125_q005,4500,94500
1373,stage3.block2,73984,20344,10,0.027497837370242216,0.005779246613383293,event_t0125_q005,4500,94500
1373,head,650,662,10,0.10184615384615385,0.006417547399178147,event_t0125_q005,4500,94500
1374,stem,464,1106,10,0.23836206896551723,0.008541502710431813,event_t0125_q005,4500,94500
1374,stage1.block1,4672,3740,10,0.0800513698630137,0.005767482239753008,event_t0125_q005,4500,94500
1374,stage1.block2,4672,2428,10,0.05196917808219178,0.0053547803778201345,event_t0125_q005,4500,94500
1374,stage2.block1,14528,6855,10,0.04718474669603524,0.005281744431704283,event_t0125_q005,4500,94500
1374,stage2.block2,18560,6473,10,0.034876077586206894,0.0051320962142199274,event_t0125_q005,4500,94500
1374,stage3.block1,57728,19845,10,0.0343767322616408,0.005466665513813496,event_t0125_q005,4500,94500
1374,stage3.block2,73984,22550,10,0.030479563148788927,0.005831087473779917,event_t0125_q005,4500,94500
1374,head,650,729,10,0.11215384615384616,0.006627420382574201,event_t0125_q005,4500,94500
1375,stem,464,1178,10,0.2538793103448276,0.009032922936603427,event_t0125_q005,4500,94500
1375,stage1.block1,4672,3442,10,0.07367294520547946,0.005690781306475401,event_t0125_q005,4500,94500
1375,stage1.block2,4672,2183,10,0.046725171232876714,0.0052538261283189055,event_t0125_q005,4500,94500
1375,stage2.block1,14528,6011,10,0.04137527533039648,0.005183161422610283,event_t0125_q005,4500,94500
1375,stage2.block2,18560,6014,10,0.03240301724137931,0.005104373395442963,event_t0125_q005,4500,94500
1375,stage3.block1,57728,16940,10,0.02934451219512195,0.005380659038200975,event_t0125_q005,4500,94500
1375,stage3.block2,73984,19811,10,0.02677741133217993,0.005773649830371141,event_t0125_q005,4500,94500
1375,head,650,641,10,0.09861538461538462,0.006362012354657054,event_t0125_q005,4500,94500
1376,stem,464,887,10,0.19116379310344828,0.007631721533834934,event_t0125_q005,4500,94500
1376,stage1.block1,4672,2759,10,0.05905393835616438,0.005449091037735343,event_t0125_q005,4500,94500
1376,stage1.block2,4672,1597,10,0.03418236301369863,0.005041878018528223,event_t0125_q005,4500,94500
1376,stage2.block1,14528,4822,10,0.033191079295154184,0.005044045206159353,event_t0125_q005,4500,94500
